楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
6924048,中翠竹豪庭,杭州,18,上城区,1802,城东新城,5133,杭州上城区城东新城江干环站东路与花园兜街交汇处东北侧 [,,,,,98-134㎡,22000m²,39000m²,"[{""id"": 169639, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 153807, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 153811, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 134}]",3/4室,"3室户型,4室户型",2011-09-05,,2011年,2012年,[],别墅,高层,70年,1.8,30%,305,毛坯,,住宅,招商积余,2.25元/㎡/月,,396,1:1.3,售罄,售罄,售罄,"[""杭售许字(2016)第000023号"", ""杭售许字(2015)第000162号""]",[],中梁,,,民电,民水,30.317436,120.23894,"""""","{""56"": ""车位充足"", ""52"": ""低容积"", ""31"": ""大平层"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""69"": ""学校"", ""68"": ""医院"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""低容积"", ""大平层"", ""轨交房"", ""多轨交""]",https://pic4.ajkimg.com/display/xinfang/d9e550723e9fd440327ddc455a819849/275x206n.jpg,"[{""id"": ""7211686"", ""loupan_id"": ""400894"", ""station_id"": ""120613"", ""subway_id"": ""12046"", ""city_id"": ""18"", ""distance"": ""841米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""火车东站(东广场)站"", ""distance_raw"": ""841""}, {""id"": ""7254665"", ""loupan_id"": ""400894"", ""station_id"": ""120844"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""846米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""火车东站(东广场)站"", ""distance_raw"": ""846""}, {""id"": ""7214163"", ""loupan_id"": ""400894"", ""station_id"": ""2673"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1003米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""彭埠"", ""distance_raw"": ""1003""}, {""id"": ""7214020"", ""loupan_id"": ""400894"", ""station_id"": ""2633"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""1003米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""彭埠"", ""distance_raw"": ""1003""}, {""id"": ""7212320"", ""loupan_id"": ""400894"", ""station_id"": ""120444"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1400米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""明石路"", ""distance_raw"": ""1400""}, {""id"": ""7254666"", ""loupan_id"": ""400894"", ""station_id"": ""120840"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1410米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""枸桔弄站"", ""distance_raw"": ""1410""}, {""id"": ""7214018"", ""loupan_id"": ""400894"", ""station_id"": ""2632"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""1423米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""火车东站"", ""distance_raw"": ""1423""}, {""id"": ""7214162"", ""loupan_id"": ""400894"", ""station_id"": ""2672"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1452米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""火车东站"", ""distance_raw"": ""1452""}]",杭州市江干区秋涛北路和天城路交汇处，皇冠大酒店（西侧入口）
6274668,武林理想轩,杭州,18,下城,1805,市中心,5125,杭州下城市中心杭氧街与胜南支路交叉口,,,,,55㎡,,27114.4m²,"[{""id"": 428676, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 55}, {""id"": 428677, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 55}]",2室,商业户型,2011-08-18,,2011年,2012年,[],{高层},高层,40年,1.9,30%,224,带装修,,商业,合景悠活,5元/㎡/月,,1,1,售罄,售罄,售罄,"[""杭售许字（2018）第000092号""]",[],万科,,,商电,商水,30.312987,120.189362,"""""","{""81"": ""大阳台"", ""77"": ""复式"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""73"": ""卧室全朝南"", ""68"": ""医院"", ""66"": ""公园"", ""402"": ""玄关入户"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""84"": ""双厨房"", ""82"": ""双卫生间"", ""224"": ""枢纽办公区"", ""213"": ""地铁沿线"", ""55"": ""小型社区""}","[""大阳台"", ""复式"", ""装修交付"", ""轨交房"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/5334be3eb27867fdb3bd6ce59dca83e4/275x206n.jpg,"[{""id"": ""7212055"", ""loupan_id"": ""450983"", ""station_id"": ""4841"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""618米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""杭氧"", ""distance_raw"": ""618""}, {""id"": ""7325405"", ""loupan_id"": ""450983"", ""station_id"": ""4840"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""1490米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""东新园"", ""distance_raw"": ""1490""}]",杭州市下城区绍兴路335号 武林之光接待中心
1059604,嘉源一期,杭州,18,临平区,24198,临平新城,24207,杭州临平区临平新城世纪大道与迎宾路交叉口南,,,,,48-79㎡,86274m²,669725m²,"[{""id"": 267924, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 48}, {""id"": 243481, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 52}, {""id"": 267926, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 74}, {""id"": 267925, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79}]",1/2室,商业户型,2011-12-05,,2011年,2012年,[],小高层,高层,40年,5.5,50%,1557,带装修,,商业,合景悠活,2.2元/㎡/月,,3729,1:1,售罄,售罄,售罄,"[""余售许字(2014)第00089号"", ""余售许字(2014)第00098号"", ""余售许字(2014)第00194号"", ""余售许字(2015)第00100号"", ""余售许字(2016)第00167号"", ""余售许字(2016)第00172号""]",[],仁恒,,,商电,商水,30.419734,120.290195,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""54"": ""大型社区""}","[""装修交付"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/2a10725bf307687a73bdb474122d671a/275x206n.jpg,"[{""id"": ""7253691"", ""loupan_id"": ""250717"", ""station_id"": ""120831"", ""subway_id"": ""12055"", ""city_id"": ""18"", ""distance"": ""602米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""临平站"", ""distance_raw"": ""602""}, {""id"": ""7253690"", ""loupan_id"": ""250717"", ""station_id"": ""120830"", ""subway_id"": ""12055"", ""city_id"": ""18"", ""distance"": ""1180米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""南苑站"", ""distance_raw"": ""1180""}, {""id"": ""7267517"", ""loupan_id"": ""250717"", ""station_id"": ""122146"", ""subway_id"": ""12111"", ""city_id"": ""18"", ""distance"": ""1198米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""世纪大道站"", ""distance_raw"": ""1198""}]",杭州市临平区临平世纪大道118号
5198805,万紫金佳苑,杭州,18,富阳区,16786,富春湾新城,25394,杭州富阳区富春湾新城大桥南路与洋浦沙街交叉口,,181元/㎡,181元/㎡,首付70万，月供16843元,200-280㎡,别墅：25520m² 住宅：25520m²,别墅：48884m² 住宅：48884m²,"[{""id"": 877804, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 200}, {""id"": 877805, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 220}, {""id"": 877806, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 240}, {""id"": 877808, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 260}, {""id"": 877809, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 280}]",5室、别墅,"5室户型,别墅户型",2011-04-02,2026年02月06日,2011年,2012年,"[""2026-01-30"", ""2025-12-12""]",{联排别墅},别墅：联排别墅 住宅：多层,别墅：70年 住宅：70年,别墅：1.02 住宅：1.02,别墅：35%,别墅：99 住宅：99,别墅：毛坯,在建中，竣工时间：暂无数据,别墅,龙湖智慧服务,别墅：5.5元/㎡/月,,别墅：203 住宅：203,别墅：1:2.05 住宅：1:2.05,售罄,售罄,售罄,"[""富阳房预许字（2026）第00066号"", ""富阳房预许字（2025）第00616号""]","[""2#、6#、4#"", ""16#、17#、7#、5#、10#、11#、8#、9#、14#、15#、12#、13#""]",世茂,,,别墅：民电,别墅：民水,30.025998,120.000488,"{""service_num"": ""4006708287"", ""num"": ""36577""}","{""56"": ""车位充足"", ""52"": ""低容积"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""638"": ""民办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""55"": ""小型社区""}","[""车位充足"", ""低容积"", ""项目在建"", ""一房一价"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/6b63d1f42f0098468c575d0742123fef/275x206n.jpg,[],展厅地址：富阳区江滨南大道与建黄线交叉口
6080124,郡原白鸽谷,杭州,18,钱塘区,20267,金沙湖,20270,杭州钱塘区金沙湖天城东路与幸福南路交叉口,,,,,30-45㎡,29161m²,150000m²,"[{""id"": 84365, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 30}, {""id"": 84366, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 45}]",1室,商业户型,2011-09-28,,2011年,2012年,[],{高层},高层,40年,3.5,30%,700,带装修,,商业,世茂服务,2.8元/㎡/月,,1136,1:1.6,售罄,售罄,售罄,[],[],美的置业,,,商电,商水,30.295337,120.329207,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""车位充足"", ""装修交付"", ""轨交房"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/f0269147de6880c0211790ca7adb99a0/275x206n.jpg,"[{""id"": ""7212634"", ""loupan_id"": ""249122"", ""station_id"": ""2639"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""1436米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""金沙湖"", ""distance_raw"": ""1436""}]",下沙海达南路656号（天城东路口）
7380916,御宅一期,杭州,18,富阳区,16786,鹿山新区,25395,"杭州富阳区鹿山新区江波街,近鹿山大道",,,,,96-101㎡,69611m²,230873m²,"[{""id"": 279412, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96}, {""id"": 279414, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}]",3室,3室户型,2011-08-21,,2011年,2012年,[],{高层},高层,70年,2.6,40%,1477,毛坯,,住宅,合景悠活,2元/㎡/月,,200,1:0.1,售罄,售罄,售罄,"[""富售许字(2015)第060号"", ""富售许字(2016)第003号"", ""富售许字(2017)第031号"", ""现房售备字(2018)第002号""]",[],中南,,光明房地产集团股份有限公司,民电,民水,29.999533,119.935148,"""""","{""53"": ""高绿化率"", ""69"": ""学校"", ""638"": ""民办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""学校"", ""民办中学"", ""公办小学"", ""省一级园""]",https://pic4.ajkimg.com/display/xinfang/84b732862cfeb6489564f097851cb714/275x206n.jpg,[],杭州富阳区鹿山南麓鹿山大道与江城路交叉口
7548006,华金色嘉园,杭州,18,萧山区,1807,萧山老城,1918,杭州萧山区萧山老城萧山规划东方路与规划东方东路交叉口东南角,,,,,89-126㎡,71000m²,200000m²,"[{""id"": 157485, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88.63}, {""id"": 157483, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89.85}, {""id"": 157486, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 107.31}, {""id"": 157488, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125.76}]",3/4室,"3室户型,4室户型",2011-11-09,,2011年,2012年,[],"{多层,小高层}",多层、小高层,70年,1.6,30%,1099,毛坯,,住宅,合景悠活,1.6元/㎡/月,,1185,1：1.07,售罄,售罄,售罄,"[""萧售许字(2016)第041号：1、2、3、9、13、15、17号楼"", ""萧售许字(2016)第039号：5、6、20""]",[],仁恒,,,民电,民水,30.119064,120.217318,"""""","{""52"": ""低容积"", ""78"": ""大户型"", ""636"": ""公办小学"", ""598"": ""民办幼儿园""}","[""低容积"", ""大户型"", ""公办小学"", ""民办幼儿园""]",https://pic4.ajkimg.com/display/xinfang/15c7102d6904eb7ba088e56e36a58c6e/275x206n.jpg,[],杭州时代大道东方文化园口对面绿都金域三江裙楼北端
9471787,中天未来雅居,杭州,18,滨江区,1806,西兴,1915,杭州滨江区西兴正处滨江核心区域，南至滨康路，西至阡陌路，往北紧邻地铁1号线西兴站约200米,,,,,73-297㎡,住宅：55000m² 别墅：55000m²,住宅：190000m² 别墅：190000m²,"[{""id"": 66929, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73}, {""id"": 66930, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 95304, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 74975, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 90}, {""id"": 66931, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}]",2/3/4室、别墅,"2室户型,3室户型,4室户型,别墅户型",2011-05-26,,2011年,2012年,[],"{联排别墅,多层,高层}",住宅：多层、高层 别墅：联排别墅,住宅：70年 别墅：70年,住宅：2.4 别墅：2.4,住宅：30% 别墅：30%,住宅：1350 别墅：1350,住宅：毛坯 别墅：毛坯,,住宅,华润万象生活,住宅：2.75元/㎡/月,,住宅：1200 别墅：1200,住宅：1:0.88 别墅：1:0.88,售罄,售罄,售罄,"[""杭售许字(2015)第004025号：1号楼"", ""杭售许字(2013)第004012号：3、4号楼"", ""杭售许字(2012)第4035号：2、5号楼""]",[],滨江集团,,,住宅：民电,住宅：民水,30.179357,120.250412,"""""","{""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/a6fa9f8f5605bdba2a01a9be5a3b0c58/275x206n.jpg,"[{""id"": ""7212419"", ""loupan_id"": ""246619"", ""station_id"": ""2619"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""673米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""西兴"", ""distance_raw"": ""673""}, {""id"": ""7214010"", ""loupan_id"": ""246619"", ""station_id"": ""4853"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""910米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""滨康路"", ""distance_raw"": ""910""}, {""id"": ""7212417"", ""loupan_id"": ""246619"", ""station_id"": ""2618"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""995米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""滨康路"", ""distance_raw"": ""995""}, {""id"": ""7266839"", ""loupan_id"": ""246619"", ""station_id"": ""122158"", ""subway_id"": ""12111"", ""city_id"": ""18"", ""distance"": ""1334米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""江晖路站"", ""distance_raw"": ""1334""}, {""id"": ""7214012"", ""loupan_id"": ""246619"", ""station_id"": ""4852"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""1334米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""江晖路"", ""distance_raw"": ""1334""}]",滨康路与阡陌路交汇处
9794392,悦榭B区,杭州,18,淳安县,17455,淳安,17456,杭州淳安县淳安千岛湖镇珍珠大道1288号,,3296元/㎡,3296元/㎡,首付25万，月供6203元,203-237㎡,41329.61m²,81373.67m²,[],,商业户型,2011-11-05,2018年06月06日,2011年,2012年,[],多层,,40年,,36%,271,毛坯,,标准写字楼,华润万象生活,2.5元/㎡/月,,322,,售罄,售罄,售罄,[],[],阳光城,,,商电,商水,29.606131,119.083575,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""220"": ""办公首选"", ""55"": ""小型社区""}","[""现房"", ""办公首选"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/4645c924bf8e22736d4d1fb26f22b3a7/275x206n.jpg,[],淳安县千岛湖镇珍珠大道1288号
511577,宏红树佳苑,杭州,18,西湖区,1804,云谷,26074,杭州西湖区云谷东至规划支路，南至云创路，西至荆长路，北至规划支路,,,,,,38510m²,134351.79m²,[],,,2011-09-15,,2011年,2012年,[],{},,70年,2.2,35%,940,,,住宅,中海物业,,,,,售罄,售罄,售罄,[],[],中海,,,民电,民水,30.307831,120.035814,"{""service_num"": ""4006708287"", ""num"": ""34269""}","{""745"": ""配售型保障房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""64"": ""购物中心"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟""}","[""配售型保障房"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/9597f804666fead98776dd34f38bb780/275x206n.jpg,[],
