楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
9095772,山海蓝湾谷,三亚,51,乐东,4917,乐东,4965,三亚乐东乐东海南省乐东县国营抱伦农场,,,,,,,,[],,,2023-06-24,,2023年,2024年,[],{高层},高层,,,,,带装修,,住宅,融创服务,,,,,售罄,售罄,售罄,[],[],中南,,,民电,民水,18.444104,108.977261,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""55"": ""小型社区""}","[""装修交付"", ""银行"", ""学校"", ""医院"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/c00c27e1697d847a622527af4a986900/275x206n.jpg,[],海南省乐东县国营抱伦农场
5191402,绿嘉园二期,三亚,51,崖州区,10253,崖城,6183,三亚崖州区崖城荣茂路,,,,,104-120㎡,18400m²,75700m²,"[{""id"": 867633, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 867632, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 116}, {""id"": 867634, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 116}, {""id"": 867627, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 120}, {""id"": 867629, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 120}]",3/4室,"3室户型,4室户型",2023-03-08,2026年02月01日,2023年,2024年,"[""2025-12-19""]",{高层},高层,70年,3,40%,480,,,住宅,万科物业,,,593,1:1.2,售罄,售罄,售罄,"[""XSSY2025121900212""]",[],恒大,招商蛇口,,民电,民水,18.348318,109.159672,"{""service_num"": ""4006708287"", ""num"": ""33744""}","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""90"": ""人气楼盘"", ""50"": ""品牌开发商""}","[""车位充足"", ""高绿化率"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/6ab4f0a9dc21bc9ac24d75b1a1b0390f/275x206n.jpg,[],三亚市崖州区崖州湾南繁科技城南繁路与荣茂路交汇处
9338882,银绿洲华庭,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,13349元/㎡,13349元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2023-12-05,2024年12月28日,2023年,2024年,"[""2024-12-11""]",超高层,小高层,70年,1,,,带装修,,住宅,世茂服务,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],正荣,,,民电,民水,18.766746,109.550942,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
679839,翠苑,三亚,51,万宁,4918,兴隆,5090,三亚万宁兴隆兴梅大道1号,,12459元/㎡,12459元/㎡,首付14万，月供3548元,76-172㎡,住宅：3333333.33m²,住宅：826666.67m²,"[{""id"": 689353, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860716, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860783, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860786, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}, {""id"": 689371, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 860787, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 689354, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 860784, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 689373, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 860788, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 860739, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 860789, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 860746, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 172}]",2/3/4室,"2室户型,3室户型,4室户型",2023-08-16,2018年07月02日,2023年,2024年,"[""2018-06-30"", ""2010-03-03"", ""2010-03-03"", ""2012-04-24"", ""2017-12-27"", ""2009-12-22""]",超高层,住宅：花园洋房 别墅：独栋别墅,住宅：70年 别墅：70年,住宅：0.8 别墅：0.3,住宅：60% 别墅：60%,住宅：10699,住宅：毛坯,已竣工，竣工时间：2019-09-30,住宅,新城悦服务,住宅：4.7元/㎡/月,,住宅：8000,住宅：1：0.8,售罄,售罄,售罄,"[""万行审现备字(2020)4号"", ""万行审现备字(2020)2号"", ""万行审现备字(2020)3号"", ""万行审现备字(2021)1号"", ""〔2018〕万房预字（22）号"", ""(2010)万房预字(04)号"", ""(2009)万房预字(027)号"", ""（2012）万房预字（延24）号"", ""（2017）万房预字（60）号"", ""(2009)万房预字(05)号""]","[""29#、9#、24#"", ""17# 19# 21#"", ""29# 30# 31# 32# 33# 34# 35# 37#"", ""12# 14# 9#"", ""2# 3# 4# 5# 60#"", ""A区公寓 B区别墅 C区别墅""]",恒大,,世嘉控股集团（杭州）有限公司,住宅：民电,住宅：民水,18.686289,110.262662,"{""service_num"": ""4006708287"", ""num"": ""15622""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""90"": ""人气楼盘"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""高绿化率"", ""低容积""]",https://pic4.ajkimg.com/display/xinfang/dee2a3df4fcc47f9c7825cd0e85bbeca/275x206n.jpg,[],海南省万宁市兴隆石梅湾兴梅大道1号
6857170,碧明珠豪庭,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭三道镇政府路口,,,,,42-65㎡,住宅：4880m² 别墅：4880m²,住宅：9170m² 别墅：9170m²,"[{""id"": 176869, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 42.68}, {""id"": 176868, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 41.76}, {""id"": 176866, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 64.88}, {""id"": 176870, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 64.88}]",1/2室,"1室户型,2室户型",2023-06-19,,2023年,2024年,[],"{独栋别墅,高层}",住宅：高层 别墅：独栋别墅,住宅：70年 别墅：70年,,,住宅：89 别墅：89,,,住宅,金地智慧服务,住宅：1.9元/㎡/月 别墅：3元/㎡/月,,住宅：25 别墅：25,住宅：1:0.28 别墅：1:0.28,售罄,售罄,售罄,[],[],滨江集团,,,住宅：民电,住宅：民水,18.458476,109.672559,"{""service_num"": ""4006708287"", ""num"": """"}","{""69"": ""学校"", ""79"": ""小户型"", ""55"": ""小型社区""}","[""学校"", ""小户型"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/1f76e88701b6fb37d1e459a4c52a2c5d/275x206n.jpg,[],保亭县三道镇
2969916,招商绿洲锦园,三亚,51,崖州区,10253,崖州湾,10257,三亚崖州区崖州湾科技城新道街,,11391元/㎡,11391元/㎡,,100㎡,92000m²,296300m²,"[{""id"": 819494, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 819495, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}]",3室,3室户型,2023-01-28,2022年11月24日,2023年,2024年,"[""2022-11-08"", ""2023-02-10""]",{高层},高层,70年,2.5,40%,2178,带装修,已封顶，竣工时间：2022-12-01,住宅,招商积余,1.8元/㎡/月,,,,售罄,售罄,售罄,"[""三亚现售证号：[2022]4号"", ""三亚现售证号：【2023】2号""]","[""11#、10#、13#、12#、15#、14#、16#、9#"", ""1#、3#、2#、5#、4#、7#、6#、8#""]",世茂,招商蛇口,,民电,民水,18.350607,109.169424,"{""service_num"": ""4006708287"", ""num"": ""102055""}","{""559"": ""现房"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""装修交付"", ""项目封顶"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/ac3873689a458d595ae4faa96956645b/275x206n.jpg,[],三亚市崖州湾科技城新道街
2541794,宏筑A区,三亚,51,乐东,4917,龙栖湾,5084,三亚乐东龙栖湾九所新区中轴线九龙大道（双向八车道）最前端,,,,,73-150㎡,133333m²,95000m²,"[{""id"": 111321, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73.04}, {""id"": 111323, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 111324, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 94}, {""id"": 111325, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 104}, {""id"": 111326, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 137}, {""id"": 111327, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 144}, {""id"": 111329, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 150}]",2/3室,"2室户型,3室户型",2023-12-01,,2023年,2024年,[],"{小高层,高层}",小高层、高层,70年,3.2,53%,1322,"简装修,带装修",,住宅,金地智慧服务,2元/㎡/月,,148,1:0.11,售罄,售罄,售罄,"[""乐房售证字（2009）005号"", ""乐房售证字（2010）001号""]",[],保利,,内蒙金狮房地产开发有限公司,民电,民水,18.45593,108.981386,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""78"": ""大户型""}","[""高绿化率"", ""装修交付"", ""旅游地产"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/714c2809e001ed345c59ca1a884d2c7d/275x206n.jpg,[],海南省三亚市光明街10号（凤凰岛对面）
3800376,盛春天里,三亚,51,乐东,4917,龙栖湾,5084,三亚乐东龙栖湾九所新区龙湖大道东侧,,,,,49-64㎡,2267.98m²,3613.79m²,"[{""id"": 147076, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 48.58}, {""id"": 147077, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 64.39}]",1/2室,"1室户型,2室户型",2023-02-24,,2023年,2024年,[],超高层,花园洋房,70年,,,59,,,住宅,华润万象生活,2.5元/㎡/月,,32,1:0.62,售罄,售罄,售罄,[],[],中铁建,,海南盛和海业房地产开发有限公司,民电,民水,18.475041,108.970548,"""""","{""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""79"": ""小户型"", ""55"": ""小型社区""}","[""配套纯熟"", ""银行"", ""学校"", ""医院"", ""商业街""]",https://pic4.ajkimg.com/display/xinfang/f7bd739bed1377c3c9ee413158b9bcc7/275x206n.jpg,[],海南·龙栖湾九所南区西二横路龙栖湾盛和公馆营销中心
9767892,江南阳光花园,三亚,51,乐东,4917,乐东,4965,三亚乐东乐东抱由镇永明桥东侧,,,,,81-107㎡,84336m²,133103m²,"[{""id"": 53137, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81}, {""id"": 53134, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 53138, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}]",2/3室,"2室户型,3室户型",2023-08-09,,2023年,2024年,[],别墅,高层,70年,2.59,25%,671,毛坯,,住宅,绿城服务,2元/㎡/月,,600,1:0.89,售罄,售罄,售罄,"[""乐房售证字（2010）007号""]",[],中南,,乐东福安房地产开发有限公司,民电,民水,18.778672,109.166334,"""""","{""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院""}","[""旅游地产"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/899b7a1581f653daddfd8af541f5807a/275x206n.jpg,[],海南省乐东县永明桥东
3697907,世居,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水椰林镇站前路一号,,17621元/㎡,17621元/㎡,首付31万，月供7526元,106-123㎡,21333.3m²,20000m²,"[{""id"": 654234, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 654236, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}]",3室,3室户型,2023-08-01,2021年02月08日,2023年,2024年,"[""2021-01-07""]",{小高层},小高层,70年,1.5,45%,138,带装修,,住宅,金地智慧服务,3.5元/㎡/月,,151,,售罄,售罄,售罄,"[""4690282018120624401-1号""]",[],路劲,,海南航忠房地产开发有限公司,民电,民水,18.522072,110.040905,"""""","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/e40c5b44c95848ec4fb8a8bb3692817d/275x206n.jpg,[],三亚市陵水县椰林镇站前路一号
5180743,福青山舍,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾海棠北路18号,,,,,78-600㎡,别墅：293116m² 住宅：293116m²,别墅：258100.13m² 住宅：258100.13m²,"[{""id"": 231417, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 78}, {""id"": 299166, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 84.56}, {""id"": 231419, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 299167, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 122.14}, {""id"": 692203, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 177}, {""id"": 281386, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 121}, {""id"": 299168, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 121.17}, {""id"": 692206, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 404}, {""id"": 692208, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 600}]",别墅,别墅户型,2023-09-02,2022年12月31日,2023年,2024年,"[""2017-01-04"", ""2017-06-29"", ""2018-11-16""]",超高层,别墅：独栋别墅,别墅：40年,,别墅：62% 住宅：62%,别墅：300 住宅：300,别墅：简装修 住宅：简装修,,别墅,合景悠活,,,别墅：300 住宅：300,别墅：1:1 住宅：1:1,售罄,售罄,售罄,"[""三房预许字[2017]1号"", ""三房预许字［2017］34号"", ""三房预许字【2018】41号""]","[""一期，001~003、005~012、015~017、019~023、025~033、035~039、050~053、055~063、105~113、115~123、125~133、135~139、150~153、155~156、183、185~193、195~203、205~213、215、216"", ""一期：065~073、075~083、085~093、095~103、157~163、165~173、175~182"", ""产权式酒店（三期）A、B、C型""]",碧桂园,,三亚巨源旅业开发有限公司,别墅：民电,别墅：民水,18.31937,109.73757,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""74"": ""南北通透"", ""63"": ""旅游地产"", ""71"": ""便利店"", ""70"": ""银行"", ""79"": ""小户型"", ""78"": ""大户型""}","[""高绿化率"", ""装修交付"", ""南北通透"", ""旅游地产"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/fa3e2390c43e8c99ca5a149a60309a01/275x206n.jpg,[],三亚市海棠湾海棠北路18号
4586191,海韵梦想家,三亚,51,吉阳区,10250,河东,4935,三亚吉阳区河东820县道,,,,,270-300㎡,6660000m²,3000000m²,[],别墅,别墅户型,2023-06-05,,2023年,2024年,"[""2015-12-24""]",{},,,,45%,480,简装修,,别墅,万科物业,,,1,1:0,售罄,售罄,售罄,"[""三房预许字【2015】43号""]","[""1#、2#、3#、4#、5#、8003、8007、8008、8010~8012、8015~8018、8027~8029、8035~8038、8056、8069幢""]",正荣,,三亚海韵集团有限公司,民电,民水,18.331292,109.54101,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""69"": ""学校"", ""78"": ""大户型""}","[""高绿化率"", ""装修交付"", ""学校"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/283b89128ac17eafd26aed4c9c747b65/275x206n.jpg,[],三亚市凤凰路海韵假日接待中心（暂定）
4742038,世花苑,三亚,51,乐东,4917,龙沐湾,5083,三亚乐东龙沐湾国际旅游度假区（西线高速尖峰出口向西2公里处）,,,,,35-87㎡,13020.6m²,51014.41m²,"[{""id"": 93307, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 35}, {""id"": 93306, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 64}, {""id"": 93304, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87}]",1/2室,"1室户型,2室户型",2023-05-04,,2023年,2024年,[],小高层,高层,70年,3.8,,990,带装修,,住宅,招商积余,1.9元/㎡/月,,400,1:0.4,售罄,售罄,售罄,"[""[2012]乐房预字（004）号""]",[],绿城,,黑龙江金地房地产开发有限责任公司,民电,民水,18.694823,108.714241,"""""","{""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型""}","[""装修交付"", ""旅游地产"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/40a7815fbfb4b137bd974207ae17e84e/275x206n.jpg,[],三亚市河东区凤凰路157号华庭天下2栋1号商铺
1404077,银紫金苑,三亚,51,陵水,4928,香水湾,5087,三亚陵水香水湾A区2号,,,,,70-200㎡,住宅：273333.3m² 别墅：273333.3m²,住宅：140700m² 别墅：140700m²,"[{""id"": 47372, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 70}, {""id"": 47370, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93}, {""id"": 47367, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 96}, {""id"": 47353, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 160}, {""id"": 47354, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 47357, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 47365, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 47349, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 200}]",别墅、1/2/3室,"1室户型,2室户型,3室户型,别墅户型",2023-08-20,,2023年,2024年,[],"{独栋别墅,多层}",住宅：多层 别墅：独栋别墅,住宅：70年 别墅：70年,住宅：0.5,住宅：84% 别墅：84%,住宅：1450 别墅：1450,住宅：简装修 别墅：简装修,,住宅,中海物业,住宅：3.5元/㎡/月 别墅：4.5元/㎡/月,,住宅：705 别墅：705,住宅：1:0.49 别墅：1:0.49,售罄,售罄,售罄,"[""陵房预字[2012]020号""]",[],雅居乐,,中信地产海南投资有限公司,住宅：民电,住宅：民水,18.559583,110.140266,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""79"": ""小户型"", ""78"": ""大户型""}","[""高绿化率"", ""低容积"", ""装修交付"", ""旅游地产"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/0e8d5fec0508a75eccb828c5add86447/275x206n.jpg,[],海南陵水县香水湾A区2号
6606271,乐恒东方家,三亚,51,东方,6181,东方,6186,三亚东方东方琼西路6号,,10679元/㎡,10679元/㎡,,56-157㎡,198000m²,89263m²,"[{""id"": 834047, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 56}, {""id"": 834049, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98.69}, {""id"": 834048, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 105}, {""id"": 834054, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 834051, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 137}, {""id"": 834052, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 157}]",1/2/3/4室,商业户型,2023-06-17,2023年02月01日,2023年,2024年,"[""2023-11-29""]",{小高层},小高层,40年,2.5,40%,796,带装修,已封顶，竣工时间：2024-12-31,商业,万科物业,,,506,,售罄,售罄,售罄,"[""（2022）东房预字（0002）号""]",[],中海,,海南乐恒置业有限公司,商电,商水,19.136872,108.666821,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""5"": ""低单价"", ""72"": ""配套纯熟"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""90"": ""人气楼盘""}","[""现房"", ""装修交付"", ""项目封顶"", ""低单价"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/d1663f06490de436242abb3056d24445/275x206n.jpg,[],东方市琼西路6号
3833807,碧家A区,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾南田温泉度假区神泉大道,,29369元/㎡,29369元/㎡,首付51万，月供12256元,108-180㎡,住宅：23968.74m²,住宅：48416.3m²,"[{""id"": 644384, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107.77}, {""id"": 853393, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119.52}, {""id"": 853396, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 141.56}, {""id"": 853397, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 153.69}, {""id"": 853394, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 122.36}, {""id"": 853400, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 179.93}]",3室、别墅,"3室户型,别墅户型",2023-04-10,2020年12月18日,2023年,2024年,"[""2020-12-18""]","{低层,花园洋房}",住宅：低层、花园洋房 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.2,住宅：40%,住宅：258,住宅：带装修 别墅：毛坯,已竣工，竣工时间：暂无数据,住宅,龙湖智慧服务,住宅：4.8~7.8元/㎡/月,,住宅：303,,售罄,售罄,售罄,"[""三房预许字［2020］74号""]","[""2#、1A#、5#""]",龙湖,,绵阳开创集团,住宅：民电,住宅：民水,18.390549,109.741292,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""现房"", ""项目竣工"", ""高绿化率"", ""低容积"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/2b62a78a9b6a38b2aa0126111593b6a0/275x206n.jpg,[],三亚市海棠湾南田温泉度假区神泉大道
