楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
1232739,绿城未来城,杭州,18,富阳区,16786,银湖,25391,杭州富阳区银湖恩波大道与水稻所路交叉口,,15685元/㎡,15685元/㎡,首付31万，月供7646元,98-138㎡,60000m²,137000m²,"[{""id"": 716800, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 716802, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 718364, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 126}, {""id"": 747414, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}]",3/4室,"3室户型,4室户型",2020-04-11,2022年12月06日,2020年,2021年,"[""2022-11-29"", ""2021-11-23"", ""2021-10-08"", ""2022-10-14"", ""2022-08-22"", ""2022-05-30"", ""2022-04-02"", ""2022-03-01""]",超高层,高层,70年,2.29,30%,1040,带装修,已竣工，竣工时间：2023-12-30,住宅,中海物业,3.24元/㎡/月,,1352,1:1.3,售罄,售罄,售罄,"[""富售许字（2022）第ZJ00628号"", ""富售许字（2021）第ZJ02430号"", ""富售许字（2021）第ZJ02320号"", ""富售许字（2022）第ZJ00501号"", ""富售许字（2022）第ZJ00389号"", ""富售许字（2022）第ZJ00214号"", ""富售许字（2022）第ZJ00125号"", ""富售许字（2022）第ZJ00067号""]","[""2#"", ""8#"", ""9#、11#"", ""6#"", ""10#"", ""3#、4#"", ""5#"", ""7#""]",远洋,"绿城集团,浦发集团",绿城,民电,民水,30.08768,119.941013,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""276"": ""一房一价"", ""547"": ""地铁"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""279"": ""品质好房"", ""263"": ""VR看房"", ""226"": ""商业街区"", ""98"": ""改善置业"", ""97"": ""刚需直选"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""车位充足"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/ce662eeb3e4819a8d98bce5d931f49d9/275x206n.jpg,"[{""id"": ""7254371"", ""loupan_id"": ""498297"", ""station_id"": ""120870"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1167米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""阳陂湖站"", ""distance_raw"": ""1167""}]",富阳恩波大道917号绿城江上桂语新月里接待中心
3364545,海新村,杭州,18,下城,1805,市中心,5125,杭州下城市中心环城北路57号、环城东路353号,,,,,74-207㎡,50000m²,220000m²,"[{""id"": 61313, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 74}, {""id"": 140146, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 61319, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 112}, {""id"": 61315, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 116}, {""id"": 61314, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 123}, {""id"": 61316, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 128}, {""id"": 61312, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 145}, {""id"": 56063, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 162}, {""id"": 56060, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 165}, {""id"": 56059, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 168}, {""id"": 56067, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 170}, {""id"": 61320, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 181}, {""id"": 61317, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 193}, {""id"": 56065, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 205}, {""id"": 56064, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 207}]",2/3/4室、1/2/3室,"商业户型,2室户型,3室户型,4室户型",2020-09-01,,2020年,2021年,[],"{小高层,高层}",小高层、高层,,,30%,960,带装修,,商业,融创服务,,,,1:1.2,售罄,售罄,售罄,[],[],保利,,绿城;西子;赛丽,商电,商水,30.272203,120.193521,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型""}","[""车位充足"", ""装修交付"", ""轨交房"", ""多轨交"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/75d12678892f91603703dd7b76776c30/275x206n.jpg,"[{""id"": ""7213067"", ""loupan_id"": ""238741"", ""station_id"": ""4843"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""740米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""宝善桥"", ""distance_raw"": ""740""}, {""id"": ""7267209"", ""loupan_id"": ""238741"", ""station_id"": ""122129"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""897米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""松艮路站"", ""distance_raw"": ""897""}, {""id"": ""7267208"", ""loupan_id"": ""238741"", ""station_id"": ""122128"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""1452米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""打铁关站"", ""distance_raw"": ""1452""}]",环城北路与环城东路交界处（环城北路喜得宝大酒店东50米）
4244189,万蓝湾小区,杭州,18,临平区,24198,东湖,24199,杭州临平区东湖振兴路与顺达路，月荷路交叉口,,,,,89-265㎡,49827m²,154584m²,"[{""id"": 82697, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 82698, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 146048, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 82696, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 242486, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 265}]",3室、别墅,"3室户型,别墅户型",2020-11-07,,2020年,2021年,[],{联排别墅},联排别墅,70年,2.11,30%,833,毛坯,,别墅,雅生活服务,2.5元/㎡/月,,889,1:1.1,售罄,售罄,售罄,"[""余售许字(2014)第00046号"", ""余售许字(2014)第00119号"", ""余售许字(2015)第00041号"", ""余售许字(2015)第00153号"", ""余售许字(2015)第00190号""]",[],中梁,,莱茵达置业股份有限公司,民电,民水,30.414768,120.28688,"""""","{""56"": ""车位充足"", ""9"": ""轨交房"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""轨交房"", ""旅游地产"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/3f92b0eaea2b8ef4714e522a0b5ef1d3/275x206n.jpg,"[{""id"": ""7253732"", ""loupan_id"": ""249600"", ""station_id"": ""120833"", ""subway_id"": ""12055"", ""city_id"": ""18"", ""distance"": ""1422米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""荷禹路站"", ""distance_raw"": ""1422""}]",临平东湖北路81号 (汽车北站向北100米)
8579933,建发黄金名城,杭州,18,西湖区,1804,蒋村,20375,杭州西湖区蒋村崇仁路与晴川街交叉口,,,,,,35470m²,39017m²,[],,,2020-02-16,,2020年,2021年,[],高层,联排别墅,70年,1.1,,83,,,别墅,绿城服务,,,,,售罄,售罄,售罄,[],[],滨江集团,建发房产,,民电,民水,30.291523,120.07026,"{""service_num"": ""4006708287"", ""num"": ""32071""}","{""52"": ""低容积"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""低容积"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/0937700f02fce9cec1f95c54f875df4d/275x206n.jpg,"[{""id"": ""7307180"", ""loupan_id"": ""530462"", ""station_id"": ""4832"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""1047米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""浙大紫金港"", ""distance_raw"": ""1047""}, {""id"": ""7307179"", ""loupan_id"": ""530462"", ""station_id"": ""120603"", ""subway_id"": ""12046"", ""city_id"": ""18"", ""distance"": ""1226米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""西溪湿地北站"", ""distance_raw"": ""1226""}]",
9532903,悦美景三期,杭州,18,临安区,16784,锦城,25401,杭州临安区锦城万马路与福兴路交叉口,,,,,89-120㎡,37000m²,135000m²,"[{""id"": 605751, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 605749, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 619158, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 619157, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 120}]",3/4室,"3室户型,4室户型",2020-12-23,2021年04月06日,2020年,2021年,"[""2021-03-29"", ""2020-12-18"", ""2020-12-18"", ""2020-08-19"", ""2020-08-19"", ""2020-07-20"", ""2020-05-15"", ""2020-05-15""]",别墅,高层,70年,2.5,33%,779,毛坯,,住宅,保利物业,2.5元/㎡/月,,1103,1:1.4,售罄,售罄,售罄,"[""临售许字（2021）第ZJ00269号"", ""临售许字（2020）第ZJ00155号"", ""临售许字（2020）第ZJ00154号"", ""临售许字（2020）第01099号"", ""临售许字（2020）第01098号"", ""临售许字（2020）第00969号"", ""临售许字（2020）第00391号"", ""临售许字（2020）第00392号""]","[""1#"", ""3#"", ""4#"", ""5#"", ""7#"", ""2#"", ""6#"", ""8#""]",华侨城,"融信地产,宝龙地产",宝龙、融信,民电,民水,30.220533,119.71562,"""""","{""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""50"": ""品牌开发商""}","[""车位充足"", ""厨卫全明"", ""南北通透"", ""大户型"", ""玄关入户""]",https://pic4.ajkimg.com/display/xinfang/1f0dab1b857c3038b49a7e8446c5eb26/275x206n.jpg,[],杭州市临安区万马路与福兴路交叉口
9189633,万青山雅居,杭州,18,下城,1805,华丰,4582,"杭州下城华丰东至油车港,南至华丰路，西至规划永丰路,北至永丰村",,,,,84-139㎡,104525m²,250860m²,"[{""id"": 16617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}, {""id"": 52995, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 52996, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 52997, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 29652, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 16622, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 52998, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 16623, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 129}, {""id"": 16621, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 137}, {""id"": 29653, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}]",2/3/4室,"2室户型,3室户型,4室户型",2020-05-02,,2020年,2021年,[],{高层},高层,70年,2.4,35%,600,"毛坯,带装修",,住宅,合景悠活,2.1元/㎡/月,,420,1:0.7,售罄,售罄,售罄,[],[],华侨城,,嘉里桦枫房地产开发(杭州)有限公司,民电,民水,30.365969,120.207557,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""装修交付"", ""轨交房"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/feb34764135ddadcb63484a14c9535ae/275x206n.jpg,"[{""id"": ""7212626"", ""loupan_id"": ""238676"", ""station_id"": ""10201"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""1142米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""华丰路"", ""distance_raw"": ""1142""}]",下城区石桥路杭玻路口(项目现场)
85673,MA紫金阁,杭州,18,钱塘区,20267,下沙,20268,杭州钱塘区下沙白杨街道综合保税区14号和19号大街交汇,,8983元/㎡,8983元/㎡,,2000-2500㎡,92574m²,260000m²,[],,商业户型,2020-05-10,2024年12月01日,2020年,2021年,[],{},,50年,1.59,25%,56,毛坯,在建中，竣工时间：暂无数据,标准写字楼,金地智慧服务,5元/㎡/月,,2626,,售罄,售罄,售罄,[],[],恒大,,杭州东部资产管理有限公司,商电,商水,30.303627,120.394352,"{""service_num"": ""4006708287"", ""num"": ""50419""}","{""76"": ""厨卫全明"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""263"": ""VR看房"", ""213"": ""地铁沿线"", ""204"": ""产业园区"", ""55"": ""小型社区""}","[""厨卫全明"", ""卧室全朝南"", ""项目在建"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/826e7be7fff3c9940fdb035c7ac39d13/275x206n.jpg,[],杭州钱塘区白杨街道综合保税区14号和19号大街交汇
3770152,世龙湖翠苑,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐大奇山路1088号,,,,,,17000m²,34000m²,[],,,2020-03-04,,2020年,2021年,[],{},,,,45%,118,毛坯,,别墅,龙湖智慧服务,,,174,1:1.33,售罄,售罄,售罄,[],[],路劲,,,民电,民水,29.777792,119.705085,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""64"": ""购物中心"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/e9f32c9b3595ebd543d853c7898edd3c/275x206n.jpg,[],桐庐大奇山路1088号巴比松米勒庄园
8961721,越秀梦想名城,杭州,18,临安区,16784,青山湖科技城,24983,杭州临安区青山湖科技城青山湖科技城大园路719号（杭州临安万豪酒店）,,,,,131㎡,444462.19m²,,[],,商业户型,2020-09-07,2017年03月03日,2020年,2021年,[],别墅,,40年,,30%,72,毛坯,,标准写字楼,雅生活服务,10元/㎡/月,,5403,1:75,售罄,售罄,售罄,[],[],招商蛇口,越秀地产,,商电,商水,30.26857,119.827775,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""小型社区"", ""品牌开发商""]",https://pic4.ajkimg.com/display/xinfang/b4f3c62ce1734276814930c6b30cbce9/275x206n.jpg,[],杭州临安区青山湖科技城星港路与塘塍街交叉口
9329141,雅世纪新村,杭州,18,临安区,16784,双林高校,25399,杭州临安区双林高校农林大路平山新农村公交站旁,,13475元/㎡,13475元/㎡,首付25万，月供6203元,95-225㎡,住宅：110000m² 别墅：110000m²,住宅：210000m² 别墅：210000m²,"[{""id"": 468466, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 486800, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 682890, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 486810, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 126}, {""id"": 682891, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 127}, {""id"": 486806, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 128}, {""id"": 682854, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 140}, {""id"": 682858, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 146}, {""id"": 486827, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 215}, {""id"": 440187, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 225}]",别墅、3/4室,"3室户型,4室户型,别墅户型",2020-10-05,2021年10月04日,2020年,2021年,"[""2020-07-29"", ""2019-09-11"", ""2019-06-25"", ""2019-06-25"", ""2019-06-25"", ""2019-06-25"", ""2019-06-25"", ""2019-06-25"", ""2019-06-25"", ""2021-09-26"", ""2019-12-25"", ""2020-05-11"", ""2020-05-11"", ""2020-05-11"", ""2020-05-11"", ""2020-04-10"", ""2020-04-10"", ""2020-04-10"", ""2020-04-10"", ""2019-03-26"", ""2019-12-25"", ""2019-12-25"", ""2019-12-25"", ""2019-12-25"", ""2019-12-25"", ""2019-11-26"", ""2019-11-26"", ""2019-11-26"", ""2019-11-26"", ""2019-10-18"", ""2019-10-18"", ""2019-06-06"", ""2019-06-06"", ""2019-03-26"", ""2019-03-26"", ""2019-03-26"", ""2019-03-26""]","{多层,小高层,花园洋房}",住宅：多层、小高层、花园洋房 别墅：联排别墅、双拼别墅,住宅：70年 别墅：70年,住宅：1.2 别墅：1.2,住宅：30% 别墅：30%,住宅：832 别墅：832,住宅：带装修 别墅：带装修,在建中，竣工时间：2022-04-30,住宅,招商积余,住宅：2.5元/㎡/月 别墅：2.5元/㎡/月,,住宅：1078 别墅：1078,住宅：1:1.3 别墅：1:1.3,售罄,售罄,售罄,"[""临售许字（2020）第00995号"", ""临售许字（2019）第00768号"", ""临售许字（2019）第00523号"", ""临售许字（2019）第00521号"", ""临售许字（2019）第00520号"", ""临售许字（2019）第00519号"", ""临售许字（2019）第00518号"", ""临售许字（2019）第00517号"", ""临售许字（2019）第00522号"", ""临售备字（2021）第ZJ00033号"", ""临售许字（2019）第01325号"", ""临售许字（2020）第00332号"", ""临售许字（2020）第00334号"", ""临售许字（2020）第00333号"", ""临售许字（2020）第00335号"", ""临售许字（2020）第00186号"", ""临售许字（2020）第00184号"", ""临售许字（2020）第00183号"", ""临售许字（2020）第00185号"", ""临售许字（2019）第00150号"", ""临售许字（2019）第01327号"", ""临售许字（2019）第01324号"", ""临售许字（2019）第01326号"", ""临售许字（2019）第01328号"", ""临售许字（2019）第01329号"", ""临售许字（2019）第01158号"", ""临售许字（2019）第01157号"", ""临售许字（2019）第01156号"", ""临售许字（2019）第01159号"", ""临售许字（2019）第00941号"", ""临售许字（2019）第00940号"", ""临售许字（2019）第00433号"", ""临售许字（2019）第00432号"", ""临售许字（2019）第00149号"", ""临售许字（2019）第00152号"", ""临售许字（2019）第00151号"", ""临售许字（2019）第00153号""]","[""26#"", ""35#"", ""12#"", ""7#"", ""37#"", ""36#"", ""32#"", ""13#"", ""8#"", ""42#、43#、27#、28#、29#、44#"", ""23#"", ""38#"", ""20#"", ""25#"", ""41#"", ""11#"", ""18#"", ""39#"", ""40#"", ""3#"", ""21#"", ""24#"", ""22#"", ""19#"", ""16#"", ""15#"", ""10#"", ""31#"", ""17#"", ""9#"", ""14#"", ""34#"", ""33"", ""4"", ""5"", ""2"", ""6""]",金地,"绿地控股,金成集团",杭州临安融成置业有限公司,住宅：民电,住宅：民水,30.273329,119.740586,"""""","{""81"": ""大阳台"", ""77"": ""复式"", ""58"": ""车库入户"", ""57"": ""人车分流"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""61"": ""山景地产"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""大阳台"", ""复式"", ""车库入户"", ""人车分流"", ""车位充足""]",https://pic4.ajkimg.com/display/xinfang/4d349944c23268dc78e3dccd089667d5/275x206n.jpg,[],杭州市临安区农林大路平山新农村公交站旁
8674352,同人桃源湾,杭州,18,西湖区,1804,文教,5131,杭州西湖区文教古墩路616号,,,,,31-53㎡,6723.7m²,99827m²,"[{""id"": 106166, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 30.79}, {""id"": 106167, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 36.49}, {""id"": 106169, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 53.06}]",1室,商业户型,2020-04-05,,2020年,2021年,[],{高层},高层,40年,3.5,25%,1381,带装修,,商业,融创服务,3.85元/㎡/月,,590,1:0.4,售罄,售罄,售罄,[],[],远洋,,浙江省直同人房地产开发有限公司,商电,商水,30.295331,120.123247,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""装修交付"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/e333450edfcaa752ce327bb3a11fb823/275x206n.jpg,"[{""id"": ""7211837"", ""loupan_id"": ""246769"", ""station_id"": ""4833"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""87米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""三坝"", ""distance_raw"": ""87""}, {""id"": ""7211881"", ""loupan_id"": ""246769"", ""station_id"": ""4808"", ""subway_id"": ""41"", ""city_id"": ""18"", ""distance"": ""129米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""三坝"", ""distance_raw"": ""129""}, {""id"": ""7211880"", ""loupan_id"": ""246769"", ""station_id"": ""4809"", ""subway_id"": ""41"", ""city_id"": ""18"", ""distance"": ""1022米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""虾龙圩"", ""distance_raw"": ""1022""}, {""id"": ""7211882"", ""loupan_id"": ""246769"", ""station_id"": ""4807"", ""subway_id"": ""41"", ""city_id"": ""18"", ""distance"": ""1254米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""文新"", ""distance_raw"": ""1254""}, {""id"": ""7211836"", ""loupan_id"": ""246769"", ""station_id"": ""4834"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""1498米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""萍水街"", ""distance_raw"": ""1498""}]",古墩路和萍水西街交叉口
3282389,泰谷三期,杭州,18,临安区,16784,锦城,25401,"杭州临安区锦城环城北路(锦城区外环,西径山脚下)",,,,,,50m²,40m²,[],,,2020-07-21,,2020年,2021年,[],别墅,独栋别墅、联排别墅,70年,0.5,35%,,毛坯,,别墅,绿城服务,4元/㎡/月,,,,售罄,售罄,售罄,[],[],远洋,,临安万宏房地产开发有限公司,民电,民水,30.276507,119.740231,"""""","{""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""配套纯熟"", ""便利店"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/c9a01204a3303f0c71d06edd3e379674/275x206n.jpg,[],临安市天屹路1号
