楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
1267928,中梅林花园,杭州,18,滨江区,1806,浦沿,1914,杭州滨江区浦沿滨江一桥南浦沿路西侧,,,,,89-135㎡,15449m²,60112m²,"[{""id"": 47410, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 47411, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 47413, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 47417, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 47416, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 47419, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134}, {""id"": 47418, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}]",2/3室,"2室户型,3室户型",2010-03-14,,2010年,2011年,[],{高层},高层,70年,2.7,30%,247,毛坯,,住宅,世茂服务,2.7元/㎡/月,,250,1:1,售罄,售罄,售罄,[],[],佳兆业,,杭州绿阳房地产有限公司,民电,民水,30.185299,120.162368,"{""service_num"": ""4006708287"", ""num"": """"}","{""57"": ""人车分流"", ""31"": ""大平层"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""人车分流"", ""大平层"", ""轨交房"", ""多轨交"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/e64ff77970218f9aa2e2d7f774225459/275x206n.jpg,"[{""id"": ""7213212"", ""loupan_id"": ""245358"", ""station_id"": ""4822"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""310米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""杨家墩"", ""distance_raw"": ""310""}, {""id"": ""7213211"", ""loupan_id"": ""245358"", ""station_id"": ""4821"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1017米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""中医药大学"", ""distance_raw"": ""1017""}, {""id"": ""7254246"", ""loupan_id"": ""245358"", ""station_id"": ""120857"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1035米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""中医药大学站"", ""distance_raw"": ""1035""}, {""id"": ""7332028"", ""loupan_id"": ""245358"", ""station_id"": ""4823"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1288米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""浦沿"", ""distance_raw"": ""1288""}, {""id"": ""7254245"", ""loupan_id"": ""245358"", ""station_id"": ""120858"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1367米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""西浦路站"", ""distance_raw"": ""1367""}]",浦沿路与坚塔路交叉口
6726800,滨月幸福宅,杭州,18,滨江区,1806,一桥南,4583,杭州滨江区一桥南滨盛路2940号,,16672元/㎡,16672元/㎡,首付115万，月供27735元,199-258㎡,21023m²,71557.5m²,"[{""id"": 825575, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 199}, {""id"": 825576, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 199}, {""id"": 825577, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 210}, {""id"": 825578, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 258}]",4/5室,"4室户型,5室户型",2010-09-06,2023年12月,2010年,2011年,"[""2023-12-13""]",{高层},高层,70年,2.5,35%,232,带装修,,住宅,融创服务,,,,,售罄,售罄,售罄,"[""杭房预许字(2023)第00734号""]","[""2#、7#、6#、4#、5#、3#、1#""]",恒大,方远集团,方远房产、华发股份、英冠控股集团,民电,民水,30.208514,120.201413,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透"", ""一房一价""]",https://pic4.ajkimg.com/display/xinfang/3d0a3c0baef81520c40efeb34d44d53e/275x206n.jpg,"[{""id"": ""7326295"", ""loupan_id"": ""523398"", ""station_id"": ""120854"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""960米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""建业路站"", ""distance_raw"": ""960""}, {""id"": ""7326294"", ""loupan_id"": ""523398"", ""station_id"": ""120855"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1157米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""诚业路站"", ""distance_raw"": ""1157""}]",滨江区长河街道国慷路509号 英冠滨悦城商场 第一层108室
7106454,华丽景一期,杭州,18,拱墅区,1801,桥西,4577,杭州拱墅区桥西萍水东街与花园岗街交叉口,,7973元/㎡,7973元/㎡,,304-2941㎡,36592m²,182028m²,[],,商业户型,2010-01-15,2021年08月26日,2010年,2011年,[],{},,40年,,25%,,毛坯,,标准写字楼,碧桂园服务,10元/㎡/月,中央空调,2900,,售罄,售罄,售罄,[],[],华润,"万科集团,广宇发展",万科,商电,商水,30.322936,120.130287,"""""","{""559"": ""现房"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""204"": ""产业园区"", ""51"": ""金牌物业"", ""50"": ""品牌开发商""}","[""现房"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/d29970fdebca8b9cc6f8a45222b6dc91/275x206n.jpg,"[{""id"": ""7188674"", ""loupan_id"": ""454328"", ""station_id"": ""120465"", ""subway_id"": ""12038"", ""city_id"": ""18"", ""distance"": ""1388米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""渡驾桥"", ""distance_raw"": ""1388""}, {""id"": ""7159846"", ""loupan_id"": ""454328"", ""station_id"": ""4836"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""1419米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""大运河"", ""distance_raw"": ""1419""}]",杭州市拱墅区萍水东街C6大堂
8285809,盛水岸家园,杭州,18,余杭区,1808,良渚,1924,杭州余杭区良渚104国道与绕城高速交汇处,,,,,50㎡,住宅：20188m² 别墅：20188m²,住宅：20000m² 别墅：20000m²,"[{""id"": 61687, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 50}, {""id"": 61688, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 50}, {""id"": 61689, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 50}]",1室,1室户型,2010-01-18,,2010年,2011年,[],超高层,住宅：高层,,,住宅：30% 别墅：30%,住宅：400 别墅：400,住宅：毛坯 别墅：毛坯,,住宅,中海物业,,,,,售罄,售罄,售罄,[],[],滨江集团,,上海亿丰集团,住宅：民电,住宅：民水,30.362171,120.069479,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/5d303bb044e184429a9baf8c8a803f07/275x206n.jpg,"[{""id"": ""7212147"", ""loupan_id"": ""246491"", ""station_id"": ""4814"", ""subway_id"": ""41"", ""city_id"": ""18"", ""distance"": ""1233米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""杜甫村"", ""distance_raw"": ""1233""}]",余杭良渚镇104国道与绕城高速交汇处
9999194,兴合蓝湾雅苑,杭州,18,上城区,1802,钱江新城,1845,杭州上城区钱江新城婺江路与秋涛路交叉口（婺江路地铁站E出口）,,17759元/㎡,17759元/㎡,首付27万，月供6492元,40-97㎡,8600m²,48927.55m²,"[{""id"": 769146, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 40}, {""id"": 769147, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 40}, {""id"": 769145, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 71}, {""id"": 769144, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}, {""id"": 769126, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}]",2/3室,商业户型,2010-07-02,2022年07月10日,2010年,2011年,"[""2022-07-08""]",{高层},高层,50年,3.8,35%,429,带装修,,商业,龙湖智慧服务,,,300,1:0.7,售罄,售罄,售罄,"[""杭售许字(2022)第000056号""]",[],中海,,兴合集团,商电,商水,30.22484,120.189508,"{""service_num"": ""4006708287"", ""num"": ""12000""}","{""559"": ""现房"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""73"": ""卧室全朝南"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""402"": ""玄关入户"", ""397"": ""动静分离"", ""263"": ""VR看房""}","[""现房"", ""装修交付"", ""轨交房"", ""卧室全朝南"", ""多轨交""]",https://pic4.ajkimg.com/display/xinfang/44d1c4bcfe2982af2593a9256100ae82/275x206n.jpg,"[{""id"": ""7190171"", ""loupan_id"": ""513087"", ""station_id"": ""2623"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""146米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""婺江路"", ""distance_raw"": ""146""}, {""id"": ""7190170"", ""loupan_id"": ""513087"", ""station_id"": ""2622"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""782米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""近江"", ""distance_raw"": ""782""}, {""id"": ""7190174"", ""loupan_id"": ""513087"", ""station_id"": ""2664"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""843米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""近江"", ""distance_raw"": ""843""}]",杭州钱江新城秋涛路与婺江路交叉口（婺江路地铁站A出口）
9664058,世佳苑一期,杭州,18,拱墅区,1801,文晖,1815,杭州拱墅区文晖东新路与王马路交叉口,,,,,139㎡,24598m²,61495m²,"[{""id"": 568220, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}]",4室,4室户型,2010-04-13,2020年12月20日,2010年,2011年,"[""2020-12-11"", ""2020-10-26"", ""2020-06-02""]",高层,花园洋房,70年,2.5,30%,224,带装修,,住宅,龙湖智慧服务,,,540,1:2.41,售罄,售罄,售罄,"[""杭售许字(2020)第000142号"", ""杭售许字(2020)第000111号"", ""杭售许字(2020)第000062号""]","[""1#、2#"", ""3#"", ""4#、5#""]",中梁,中海地产,杭州中海启晖房地产有限公司,民电,民水,30.287219,120.17801,"{""service_num"": ""4006708287"", ""num"": """"}","{""101"": ""自持物业"", ""56"": ""车位充足"", ""31"": ""大平层"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""10"": ""多轨交"", ""32"": ""绿色住宅"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""213"": ""地铁沿线"", ""98"": ""改善置业"", ""97"": ""刚需直选"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""自持物业"", ""车位充足"", ""大平层"", ""装修交付"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/fd4a7ebc0ab0aa9433048ffff7d8e9bf/275x206n.jpg,"[{""id"": ""7212585"", ""loupan_id"": ""470666"", ""station_id"": ""4841"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""569米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""杭氧"", ""distance_raw"": ""569""}, {""id"": ""7267611"", ""loupan_id"": ""470666"", ""station_id"": ""122127"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""1125米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""和平站"", ""distance_raw"": ""1125""}, {""id"": ""7267610"", ""loupan_id"": ""470666"", ""station_id"": ""122128"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""1248米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""打铁关站"", ""distance_raw"": ""1248""}, {""id"": ""7214392"", ""loupan_id"": ""470666"", ""station_id"": ""2630"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""1262米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""打铁关"", ""distance_raw"": ""1262""}, {""id"": ""7212586"", ""loupan_id"": ""470666"", ""station_id"": ""4842"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""1269米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""打铁关"", ""distance_raw"": ""1269""}]",东新路279号“都会桃源生活馆”
3741778,嘉春天谷,杭州,18,临平区,24198,塘栖,24203,杭州临平区塘栖塘栖路与鼎盛街交叉口,,,,,86-132㎡,30000m²,110000m²,"[{""id"": 153634, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 86.15}, {""id"": 153630, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88.22}, {""id"": 153635, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88.4}, {""id"": 153632, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 153633, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113.1}, {""id"": 153631, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 132.03}]",3/4室,"3室户型,4室户型",2010-11-20,,2010年,2011年,[],洋房,高层,70年,2.6,30%,707,毛坯,,住宅,招商积余,1.68元/㎡/月,,810,1:1.1,售罄,售罄,售罄,"[""余售许字(2016)第00080号"", ""余售许字(2016)第00039号"", ""余售许字(2015)第00212号"", ""余售许字(2015)第00172号""]",[],绿城,,浙江春风集团有限公司,民电,民水,30.477063,120.195085,"""""","{""56"": ""车位充足"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""597"": ""公办幼儿园""}","[""车位充足"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/adf52e73931a537595e0a12b2c737a88/275x206n.jpg,[],杭州市临平区塘栖镇石目路22号（塘栖大厦对面）
1509389,金地半岛雅苑,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐东兴路和宝珠路交叉口,,,,,93-127㎡,住宅：21316m² 别墅：21316m²,住宅：31174m² 别墅：31174m²,"[{""id"": 441153, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 93}, {""id"": 441152, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 127}]",3/4室,"3室户型,4室户型",2010-07-28,,2010年,2011年,"[""2018-12-07"", ""2018-12-05""]",{高层},住宅：高层,住宅：70年 别墅：70年,住宅：1.5 别墅：1.5,住宅：30% 别墅：30%,住宅：281 别墅：281,住宅：毛坯 别墅：毛坯,,住宅,雅生活服务,,,住宅：298 别墅：298,住宅：1:1 别墅：1:1,售罄,售罄,售罄,"[""桐售许字（2018）第00942"", ""桐售许字（2018）第00936""]",[],朗诗,,,住宅：民电,住宅：民水,29.804675,119.74333,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""74"": ""南北通透"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""55"": ""小型社区""}","[""低容积"", ""南北通透"", ""大户型"", ""公办中学"", ""公办小学""]",https://pic4.ajkimg.com/display/xinfang/1015ae88f362e80651b70bb1f695eb57/275x206n.jpg,[],浙江省桐庐县春江路52号
6901013,福半岛公寓,杭州,18,西湖区,1804,三墩,1876,杭州西湖区三墩杭州市西湖区余杭塘路与花蒋路交汇处,,,,,38-68㎡,81500m²,390000m²,"[{""id"": 316106, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 38}, {""id"": 306865, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 68}]",3室,商业户型,2010-12-24,,2010年,2011年,[],{多层},多层,40年,2.6,25%,1800,带装修,,商业,合景悠活,5元/㎡/月,,,,售罄,售罄,售罄,"[""杭售许字(2018)第000027号"", ""杭售许字(2018)第000067号""]",[],中南,,龙湖地产有限公司,商电,商水,30.316748,120.071487,"""""","{""77"": ""复式"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""71"": ""便利店"", ""54"": ""大型社区""}","[""复式"", ""装修交付"", ""轨交房"", ""便利店"", ""大型社区""]",https://pic4.ajkimg.com/display/xinfang/a83a81373c6b43ad20510b6bc4f099ba/275x206n.jpg,"[{""id"": ""7326448"", ""loupan_id"": ""432192"", ""station_id"": ""4831"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""117米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""蒋村"", ""distance_raw"": ""117""}, {""id"": ""7214343"", ""loupan_id"": ""432192"", ""station_id"": ""4832"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""916米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""浙大紫金港"", ""distance_raw"": ""916""}]",杭州市西湖区双龙街与枫树路交汇处
1347948,五洲和平堂,杭州,18,西湖区,1804,三墩,1876,杭州西湖区三墩古墩路与余杭塘路交汇处西南角（余杭塘路279号）,,,,,,18622m²,76631m²,[],,,2010-01-23,,2010年,2011年,[],{高层},高层,,2.5,25%,,毛坯,,住宅,旭辉永升,,,500,,售罄,售罄,售罄,[],[],象屿,,香港五洲国际集团,民电,民水,30.300558,120.08936,"{""service_num"": ""4006708287"", ""num"": """"}","{""57"": ""人车分流"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""人车分流"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/fd17160dcb735969f4e57b1cde9f1b79/275x206n.jpg,"[{""id"": ""7212021"", ""loupan_id"": ""245841"", ""station_id"": ""4808"", ""subway_id"": ""41"", ""city_id"": ""18"", ""distance"": ""588米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""三坝"", ""distance_raw"": ""588""}, {""id"": ""7212020"", ""loupan_id"": ""245841"", ""station_id"": ""4807"", ""subway_id"": ""41"", ""city_id"": ""18"", ""distance"": ""645米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""文新"", ""distance_raw"": ""645""}, {""id"": ""7211975"", ""loupan_id"": ""245841"", ""station_id"": ""4833"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""698米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""三坝"", ""distance_raw"": ""698""}]",古墩路与余杭塘路交汇处（余杭塘路279号）
2934285,宏华庭,杭州,18,淳安县,17455,淳安,17456,杭州淳安县淳安华盛路与升华路交叉口,,3117元/㎡,3117元/㎡,首付12万，月供2885元,77-130㎡,30294.32m²,96491m²,"[{""id"": 570207, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 77}, {""id"": 568145, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 644828, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 570205, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 92}, {""id"": 644827, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 644830, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 570203, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 727259, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 115}, {""id"": 568147, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 116}, {""id"": 644826, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 126}, {""id"": 570200, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 130}, {""id"": 570202, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 130}]",2/3/4室,"2室户型,3室户型,4室户型",2010-05-27,2021年09月14日,2010年,2011年,"[""2020-09-25"", ""2020-09-14"", ""2021-05-26"", ""2021-05-26"", ""2021-05-26"", ""2021-01-15""]","{小高层,高层}",小高层、高层,70年,2.2,25%,612,毛坯,已竣工，竣工时间：2022-12-30,住宅,融创服务,2.54元/㎡/月,,633,1:1.03,售罄,售罄,售罄,"[""淳售许字(2020)第24号"", ""淳售许字（2020）第22号"", ""淳售许字（2021）第25号"", ""淳售许字（2021）第24号"", ""淳售许字（2021）第26号"", ""淳售许字（2021）第01号""]","[""1#"", ""2#"", ""8#"", ""5#"", ""9#"", ""11#、12#""]",世茂,,淳安润枫房地产开发有限公司,民电,民水,29.601965,119.11631,"{""service_num"": ""4006708287"", ""num"": ""57834""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""263"": ""VR看房""}","[""现房"", ""项目竣工"", ""车位充足"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/00320f304fe0d27540cfd9d558ba1876/275x206n.jpg,[],千岛湖镇华盛路与升华路交叉口
990132,碧春天庭,杭州,18,临平区,24198,东湖,24199,杭州临平区东湖余杭区临平迎宾路与玩月街交叉口,,,,,,19202m²,111808.77m²,[],,,2010-06-19,,2010年,2011年,[],{},,40年,,15%,200,毛坯,,标准写字楼,新城悦服务,5.5元/㎡/月,,742,1:3.71,售罄,售罄,售罄,[],[],恒大,,,商电,商水,30.391489,120.30373,"""""","{""56"": ""车位充足"", ""9"": ""轨交房"", ""70"": ""银行"", ""68"": ""医院"", ""213"": ""地铁沿线"", ""204"": ""产业园区"", ""55"": ""小型社区""}","[""车位充足"", ""轨交房"", ""银行"", ""医院"", ""地铁沿线""]",https://pic4.ajkimg.com/display/xinfang/98b514759125ed30375305c729f6315a/275x206n.jpg,"[{""id"": ""7253582"", ""loupan_id"": ""414148"", ""station_id"": ""120831"", ""subway_id"": ""12055"", ""city_id"": ""18"", ""distance"": ""273米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""临平站"", ""distance_raw"": ""273""}, {""id"": ""7253581"", ""loupan_id"": ""414148"", ""station_id"": ""120830"", ""subway_id"": ""12055"", ""city_id"": ""18"", ""distance"": ""1047米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""南苑站"", ""distance_raw"": ""1047""}]",临平区临平迎宾路与玩月街口
