楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
1638343,和峰三期,杭州,18,拱墅区,1801,文晖,1815,杭州拱墅区文晖东新路与王马路交叉口,,,,,,24598m²,61495m²,[],,,2018-09-23,2021年04月24日,2018年,2019年,"[""2021-06-21"", ""2021-04-20""]",多层,高层,40年,2.5,30%,324,带装修,,商业,世茂服务,,,539,1:1.66,售罄,售罄,售罄,"[""杭售许字(2021)第000074号"", ""杭售许字(2021)第000046号""]","[""8#"", ""6#、7#""]",碧桂园,中海地产,中海,商电,商水,30.295621,120.179585,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""31"": ""大平层"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""393"": ""五一聚惠"", ""50"": ""品牌开发商""}","[""车位充足"", ""大平层"", ""装修交付"", ""轨交房"", ""多轨交""]",https://pic4.ajkimg.com/display/xinfang/883dfa1c5baa6f0c2e6614a5d4310863/275x206n.jpg,"[{""id"": ""7213083"", ""loupan_id"": ""490179"", ""station_id"": ""4841"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""208米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""杭氧"", ""distance_raw"": ""208""}, {""id"": ""7266809"", ""loupan_id"": ""490179"", ""station_id"": ""122128"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""1277米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""打铁关站"", ""distance_raw"": ""1277""}, {""id"": ""7211414"", ""loupan_id"": ""490179"", ""station_id"": ""2630"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""1291米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""打铁关"", ""distance_raw"": ""1291""}, {""id"": ""7327417"", ""loupan_id"": ""490179"", ""station_id"": ""4842"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""1298米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""打铁关"", ""distance_raw"": ""1298""}, {""id"": ""7213082"", ""loupan_id"": ""490179"", ""station_id"": ""4840"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""1389米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""东新园"", ""distance_raw"": ""1389""}, {""id"": ""7266808"", ""loupan_id"": ""490179"", ""station_id"": ""122127"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""1391米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""和平站"", ""distance_raw"": ""1391""}]",杭州市拱墅区东新路279号“都会桃源生活馆”（地铁5号线杭氧站C出口）
7409610,绿金色新城,杭州,18,上城区,1802,九堡,1837,杭州上城区九堡九环路(九环路与九昌路交叉口),,,,,73-92㎡,46667m²,140000m²,"[{""id"": 55278, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73}, {""id"": 16440, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 74}, {""id"": 32300, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 32299, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 55271, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 55273, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 55274, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 55280, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88.3}, {""id"": 16438, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 55279, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89.6}, {""id"": 55275, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 55276, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 16439, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 92}, {""id"": 16441, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 92}]",2/3室,"2室户型,3室户型",2018-12-13,,2018年,2019年,[],{高层},高层,70年,2.2,30%,900,毛坯,,住宅,万科物业,1.75元/㎡/月,,860,,售罄,售罄,售罄,[],[],路劲,,杭州天联置业有限公司,民电,民水,30.316463,120.25756,"""""","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/bae9106d577a82f905696bb84ecede04/275x206n.jpg,"[{""id"": ""7267014"", ""loupan_id"": ""238649"", ""station_id"": ""122150"", ""subway_id"": ""12111"", ""city_id"": ""18"", ""distance"": ""583米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""九昌路站"", ""distance_raw"": ""583""}]",九堡江干科技园区九环路39号(魅力之城商铺)
2812214,阅仕云天谷,杭州,18,西湖区,1804,三墩,1876,杭州西湖区三墩周庄路与周坪路东南处,,14990元/㎡,14990元/㎡,首付29万，月供7105元,99-169㎡,107488m²,409418.8m²,"[{""id"": 844351, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 851143, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 851144, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 851151, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 851145, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 844350, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 851139, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 851152, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 844349, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 168}, {""id"": 851146, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 169}]",3/4室,"3室户型,4室户型",2018-11-01,2024年12月21日,2018年,2019年,"[""2024-12-10"", ""2024-09-14"", ""2024-09-04""]",{高层},高层,70年,2.6,35%,2389,毛坯,在建中，竣工时间：2027-06-30,住宅,融创服务,3.25元/㎡/月,,,1:1.2,售罄,售罄,售罄,"[""杭房预许字（2024）第00552号"", ""杭房预许字（2024）第00405号"", ""杭房预许字（2024）第00386号""]","[""12#、6#、9#"", ""26#、20#、21#、24#、27#、25#、19#"", ""23#、3#、1#、14#、5#、18#、10#""]",金茂,,杭州市安居建设投资集团有限公司,民电,民水,30.361066,120.093504,"{""service_num"": ""4006708287"", ""num"": ""109014""}","{""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""281"": ""共有产权房"", ""263"": ""VR看房"", ""54"": ""大型社区""}","[""车位充足"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/d1a1cd2b17a4a2536aef4bd75d5f0e78/275x206n.jpg,[],西湖区金庄路紫金生活广场东侧50米
6669611,银盛世里,杭州,18,萧山区,1807,萧山新城,1919,杭州萧山区萧山新城市心南路及规划南四路交叉口,,,,,58-126㎡,3616m²,101000m²,"[{""id"": 195305, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57.72}, {""id"": 116211, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 116212, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 116213, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 126}]",3/4室、1室,"商业户型,3室户型,4室户型",2018-02-13,,2018年,2019年,[],多层,高层,40年,2.8,30%,1044,毛坯,,商业,合景悠活,,,103,1:0.8,售罄,售罄,售罄,"[""萧售许字(2015)第098号：2、12号楼""]",[],正荣,,,商电,商水,30.144001,120.277599,"""""","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型""}","[""轨交房"", ""配套纯熟"", ""银行"", ""医院"", ""公园""]",https://pic4.ajkimg.com/display/xinfang/6f67a3b96881f5ce97cd364bd1fee8f7/275x206n.jpg,"[{""id"": ""7212045"", ""loupan_id"": ""253194"", ""station_id"": ""2663"", ""subway_id"": ""41"", ""city_id"": ""18"", ""distance"": ""812米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""朝阳"", ""distance_raw"": ""812""}, {""id"": ""7212046"", ""loupan_id"": ""253194"", ""station_id"": ""2662"", ""subway_id"": ""41"", ""city_id"": ""18"", ""distance"": ""1024米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""曹家桥"", ""distance_raw"": ""1024""}]",萧山市心南路及规划南四路交叉口
3086003,绿城南国景,杭州,18,滨江区,1806,西兴,1915,杭州滨江区西兴滨康路与时代大道交叉口西侧,,19305元/㎡,19305元/㎡,首付29万，月供7033元,57-312㎡,15161m²,212668.21m²,"[{""id"": 602130, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57}, {""id"": 756090, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 69}, {""id"": 794805, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 150}, {""id"": 602113, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 71}, {""id"": 794806, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 170}, {""id"": 794807, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 272}, {""id"": 794808, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 312}]",1/2/4室,商业户型,2018-06-09,2020年03月28日,2018年,2019年,"[""2020-03-18""]",{超高层},超高层,50年,10.59,30%,1348,"毛坯,带装修",已竣工，竣工时间：2024-03-31,商业,龙湖智慧服务,5.88元/㎡/月,,1187,1:0.88,售罄,售罄,售罄,"[""杭售许字(2019)第004007号""]","[""1#""]",佳兆业,卓越置业,卓越集团,商电,商水,30.194222,120.173445,"{""service_num"": ""4006708287"", ""num"": ""29898""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""装修交付"", ""轨交房"", ""热搜盘""]",https://pic4.ajkimg.com/display/xinfang/8cd9fb4af8ceb24ffb5b037322fb7e7e/275x206n.jpg,"[{""id"": ""7246851"", ""loupan_id"": ""458047"", ""station_id"": ""4851"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""1147米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""聚才路"", ""distance_raw"": ""1147""}]",滨江区滨康路与时代大道交叉口西侧
5948542,和舍A区,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐迎春南路8号（桐庐高速出口）,,,,,340㎡,125733m²,33900m²,"[{""id"": 263821, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 340}, {""id"": 263823, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 340}, {""id"": 263825, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 340}]",别墅,别墅户型,2018-04-07,,2018年,2019年,[],{独栋别墅},独栋别墅,40年,0.27,50%,100,毛坯,,别墅,招商积余,3.2元/㎡/月,,194,1:2,售罄,售罄,售罄,[],[],金茂,,,民电,民水,29.773982,119.733443,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""旅游地产"", ""大户型"", ""寄宿制中学""]",https://pic4.ajkimg.com/display/xinfang/dc10998129b7c5693ca26095bf3b5dea/275x206n.jpg,[],杭州市桐庐县城迎春南路8号唐郡会所
8130368,蓝乐居锦园,杭州,18,上城区,1802,丁桥,4579,杭州上城区丁桥丁桥路与大农港路交叉口以北,,19616元/㎡,19616元/㎡,,,47500m²,175417m²,[],,,2018-02-27,2024年06月27日,2018年,2019年,[],{},,40年,,35%,69,带装修,已竣工，竣工时间：2024-09-30,临街店铺,碧桂园服务,6元/㎡/月,,401,1:1.2,售罄,售罄,售罄,[],[],万科,"招商蛇口,德信地产",招商蛇口、德信地产,商电,商水,30.374519,120.225617,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""482"": ""国企开发"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""213"": ""地铁沿线"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""国企开发"", ""车位充足"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/43d4dbadde3420d872efbaed867cc1d5/275x206n.jpg,"[{""id"": ""7295625"", ""loupan_id"": ""527725"", ""station_id"": ""10218"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""503米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""桃花湖公园"", ""distance_raw"": ""503""}, {""id"": ""7295624"", ""loupan_id"": ""527725"", ""station_id"": ""10228"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""1166米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""丁桥"", ""distance_raw"": ""1166""}]","上城区丁兰街道赵家浜路55号7幢201,202"
4857576,临安半岛名城,杭州,18,临安区,16784,双林高校,25399,杭州临安区双林高校武肃街与农林大路交汇处（原环城北路与大学路交汇处）,,11209元/㎡,11209元/㎡,首付34万，月供8295元,95-128㎡,100000m²,380000m²,"[{""id"": 323355, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 442332, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 323359, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 116}, {""id"": 323365, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 128}]",3/4室,"3室户型,4室户型",2018-08-23,2019年05月25日,2018年,2019年,"[""2018-06-16"", ""2018-09-30"", ""2018-12-18"", ""2018-12-06"", ""2019-03-20"", ""2019-10-25"", ""2019-04-22"", ""2019-09-19"", ""2018-06-16"", ""2018-11-22"", ""2018-10-22"", ""2018-09-30"", ""2018-09-13"", ""2018-08-21"", ""2018-06-16"", ""2018-06-16"", ""2018-06-16"", ""2019-05-23"", ""2019-08-27""]","{小高层,高层,花园洋房}",小高层、高层、花园洋房,70年,2.5,30%,1625,毛坯,,住宅,世茂服务,2.5元/㎡/月,,2873,1：1.7,售罄,售罄,售罄,"[""临售许字（2018）第00426号"", ""临售许字（2018）第00705号"", ""临售许字（2018）第01023号"", ""临售许字（2018）第00938号"", ""临售许字（2019）第00127号"", ""临售许字（2019）第00986号"", ""临售许字（2019）第00227号"", ""临售许字（2019）第00801号"", ""临售许字（2018）第00425号"", ""临售许字（2018）第00887号"", ""临售许字（2018）第00757号"", ""临售许字（2018）第00706号"", ""临售许字（2018）第00666号"", ""临售许字（2018）第00577号"", ""临售许字（2018）第00423号"", ""临售许字（2018）第00422号"", ""临售许字（2018）第00424号"", ""临售许字（2019）第00361号"", ""临售许字（2019）第00722号""]","[""7#"", ""8#"", ""9#"", ""11#"", ""12#"", ""1#"", ""6#"", ""16#"", ""3#"", ""18#、19#"", ""15#"", ""5#"", ""4#"", ""2#"", ""14#"", ""13#""]",华侨城,宝龙地产,宝龙集团,民电,民水,30.252339,119.714435,"""""","{""76"": ""厨卫全明"", ""74"": ""南北通透"", ""71"": ""便利店"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""厨卫全明"", ""南北通透"", ""便利店"", ""大户型"", ""户型方正""]",https://pic4.ajkimg.com/display/xinfang/2a7cfa533fed43e4d629a0a9c0ddc947/275x206n.jpg,[],西墅街与醉花路交汇处
7864106,海怡园,杭州,18,建德市,17457,建德,17458,杭州建德市建德洋溪街道国香路和南一路交叉口,,8718元/㎡,8718元/㎡,首付20万，月供4833元,89-165㎡,住宅：300000m² 别墅：30175m²,住宅：54315m² 别墅：54315m²,"[{""id"": 680079, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 680078, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 105}, {""id"": 680076, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 673362, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 150}, {""id"": 673369, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 165}]",2/3/4室,"2室户型,3室户型,4室户型",2018-01-11,2021年12月20日,2018年,2019年,"[""2021-04-16"", ""2021-04-16"", ""2021-03-16"", ""2020-12-01"", ""2020-12-16"", ""2021-03-23"", ""2021-06-15"", ""2021-05-25"", ""2021-05-07"", ""2021-04-27""]",{高层},住宅：高层 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.8 别墅：1.8,住宅：35% 别墅：35%,住宅：432 别墅：432,住宅：毛坯 别墅：毛坯,已竣工，竣工时间：2023-06-01,住宅,融创服务,住宅：2.7元/㎡/月 别墅：3元/㎡/月,,住宅：544 别墅：544,住宅：1:1.25 别墅：1:1.25,售罄,售罄,售罄,"[""建售许字（2021）第ZJ00358号"", ""建售许字（2021）第ZJ00357号"", ""建售许字（2021）第ZJ00215号"", ""建售许字（2020）第01590号"", ""建售许字（2020）第ZJ00116号"", ""建售许字（2021）第ZJ00253号"", ""建售许字（2021）第ZJ01965号"", ""建售许字（2021）第ZJ00500号"", ""建售许字（2021）第ZJ00432号"", ""建售许字（2021）第ZJ00404号""]","[""叠墅6#"", ""12#"", ""叠墅7#"", ""10#、15#"", ""14#、叠墅9#"", ""13#"", ""2#"", ""5#、8#"", ""1#、4#"", ""11#、3#""]",保利,"中南集团,德信地产",杭州德通置业有限公司,住宅：民电,住宅：民水,29.520542,119.332848,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""77"": ""复式"", ""56"": ""车位充足"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""62"": ""江景地产"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""复式"", ""车位充足""]",https://pic4.ajkimg.com/display/xinfang/d9c3254ad7f4260134171e9a12337ece/275x206n.jpg,[],建德洋溪街道国香路和南一路交叉口
7393041,天梅林峰,杭州,18,淳安县,17455,淳安,17456,杭州淳安县淳安302省道,,,,,102-267㎡,住宅：80000m² 别墅：80000m²,住宅：38000m² 别墅：38000m²,"[{""id"": 265558, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 102}, {""id"": 292624, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 184.92}]",别墅、2/4室,"2室户型,4室户型,别墅户型",2018-12-25,,2018年,2019年,[],"{联排别墅,花园洋房}",住宅：花园洋房 别墅：联排别墅,住宅：70年 别墅：70年,别墅：0.28,住宅：36% 别墅：36%,住宅：221 别墅：221,"住宅：毛坯,带装修 别墅：毛坯,带装修",,住宅,金地智慧服务,别墅：2.5元/㎡/月,,住宅：220 别墅：220,住宅：1:1 别墅：1:1,售罄,售罄,售罄,"[""淳售许字(2016)第03号"", ""淳售许字(2013)第13号"", ""淳售许字(2013)第04更(1)号"", ""淳售许字(2012)第0000005号""]",[],融创,,杭州明盛房地产开发有限公司,住宅：民电,住宅：民水,29.629918,119.058783,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""高绿化率"", ""装修交付"", ""银行"", ""医院"", ""商业街""]",https://pic4.ajkimg.com/display/xinfang/cd7b98c3313ea83e249d0562e76dd025/275x206n.jpg,[],杭州：天际大厦一楼 千岛湖：翡翠岛会所
